Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2019-10-08,2019-10-15,41.0,2019,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,25.03145833696641,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,25.41625883919852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,25.423617935180687,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,23.871918251400928,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,23.65169178190689,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,24.000254839942613,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,23.912294460478336,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,26.29418852669852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,26.10317755199617,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,25.001417414347316,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,25.606223496936593,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,25.659283392769964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,26.171688061668817,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,26.62172061375213,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,25.929558690389058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,26.61153646196641,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,27.338959267025928,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,27.07046270824617,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,26.961262094406834,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,23.957041949317613,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,24.52129743666876,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,23.795711499168817,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,24.634299668811593,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,24.178151975359242,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,24.230479449317556,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,24.19311430794852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,23.90467959812713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,25.94636951628189,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,25.829635420299667,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,26.09602771940689,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,25.856456011817613,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,25.39051944187713,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,25.017449315389,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,24.73646670750213,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,25.240117191133095,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,26.55459356762117,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,26.66821196419852,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,26.366140256609242,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,26.60223586672828,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,24.758985773722316,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,23.960738935924667,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,23.901970799764058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,23.729933039347316,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,24.854909787859242,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,24.90963216509141,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,25.021925226847316,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,24.90751627967478,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,27.730328314644964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,27.634264791579483,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,27.47264369782954,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,27.163038508097372,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,26.209843753633038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,26.498394720894964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,25.564394069853336,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,26.874301528930687,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,25.582123329525928,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,26.016030974615262,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,25.41787481762117,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,25.327612540835446,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,26.67950056166876,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,27.347283299764058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,26.012682760329483,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-08,2019-10-15,41.0,2019,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,25.987315386817613,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,21.871502540225038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P061,18.507855650411397,76.91766048140843,Latur,high,priority,23.80981634230841,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P062,18.422405896924207,76.3487594508077,Latur,high,priority,23.183014351981058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P063,18.235391198742693,77.05646783810116,Latur,high,priority,23.400543648856058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P064,18.193056493341274,76.77240080549139,Latur,high,priority,23.377210780552502,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P065,18.331355512513895,76.44266811899327,Latur,high,priority,23.225483194986964,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P066,18.104739537876725,76.5352970251765,Latur,high,priority,23.21593845912389,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P067,18.280552974211986,77.0569984711265,Latur,high,priority,23.400543648856058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P068,18.101823285787773,76.86595720469373,Latur,high,priority,23.468740263439315,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P069,18.595075667016793,77.20284228928156,Latur,high,priority,24.343077596028706,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P070,18.41499041187233,77.15322587185987,Latur,high,priority,24.08532322474889,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P071,18.149138807065885,76.63019561379593,Latur,high,priority,23.27767116001678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P072,18.283393421583035,76.77331492120734,Latur,high,priority,23.39741632370726,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P073,17.966315663874607,76.86453029235662,Latur,high,priority,23.466833641415576,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P074,18.50832831512306,76.870318205524,Latur,high,priority,23.655705479213168,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P075,18.41444640154381,77.20053247493588,Latur,high,priority,24.334683808826355,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P076,18.377877313804504,76.25376722106614,Latur,high,priority,22.980493890671482,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P077,18.059564385104267,76.5349046242838,Latur,high,priority,23.317779976981058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P078,18.1008824154655,76.96042326051098,Latur,high,priority,23.504617309570335,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P079,18.73508698099394,76.77797468180819,Latur,high,priority,23.920481799897743,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P080,18.46791548227568,76.3017694439065,Latur,high,priority,23.183014351981058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P081,18.10355787609756,76.67701617485712,Latur,high,priority,23.27767116001678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P082,18.23907887531389,76.67830931416262,Latur,high,priority,23.33864818754654,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P083,18.369289085175563,77.19996171000103,Latur,high,priority,23.78051946730841,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P084,18.46362582706226,76.82249880582684,Latur,high,priority,23.434839593796482,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P085,18.14788579966987,76.77194597718393,Latur,high,priority,23.377210780552502,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P122,17.88145897082753,73.8441448165019,Satara,high,priority,22.08996189662389,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P123,17.386414030975025,74.27088970551878,Satara,high,priority,22.312408883231058,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P124,17.43262815429294,74.647353771057,Satara,high,priority,22.687664649600094,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P125,17.56734651531964,74.31728219287884,Satara,high,priority,22.35009954543341,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P126,17.205080227535593,74.13053949986157,Satara,high,priority,22.728750029064315,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P127,17.65773249367299,74.31694330119876,Satara,high,priority,22.167854381742984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P128,18.019949731345452,74.5517328080669,Satara,high,priority,23.741468593052502,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P129,18.063234225271252,74.03192648006461,Satara,high,priority,22.710404604957205,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P130,17.61135784271715,74.03436560834085,Satara,high,priority,22.62791995093943,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P131,17.612539504496315,74.3171127470388,Satara,high,priority,22.167854381742984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P132,17.702176353872684,74.12817617630324,Satara,high,priority,21.966717383975094,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P133,17.25006363896275,74.08329532420031,Satara,high,priority,22.841554623558466,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P134,17.476429903940936,74.17634784498362,Satara,high,priority,22.342624192010817,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P135,17.882716437324603,74.0801070669471,Satara,high,priority,21.73479541596913,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P136,17.928520323345598,74.22149178404871,Satara,high,priority,23.17550412132624,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P137,17.746687100588183,73.98648378122894,Satara,high,priority,22.21410159156443,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P138,17.61269557303319,74.36423652697161,Satara,high,priority,22.167854381742984,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P139,17.656773786946495,74.08126197411994,Satara,high,priority,22.62791995093943,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P140,17.97464080554139,74.50462240543725,Satara,high,priority,23.619061133975038,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2019-10-15,2019-10-22,42.0,2019,P141,17.430826677467348,74.08239904488856,Satara,high,priority,22.57903369721913,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
